time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
4.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7701227796581502,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019014304975787655,-0.0
4.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7699319224705917,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019156179370058243,-0.0
4.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.769739675329214,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019292276277835165,-0.0
4.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.769546096590056,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01942247973432067,-0.0
4.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7693512457606019,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019546675425573288,-0.0
4.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.769155183482965,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01966475074982596,-0.0
4.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7689579715164616,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019776594878314246,-0.0
4.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7687596727195797,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0198820988155852,-0.0
4.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7685603510313456,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019981155459258226,-0.0
4.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7683600714520971,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020073659659208647,-0.0
4.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7681589000236679,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020159508276145727,-0.0
4.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7679569038089888,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020238600239556384,-0.0
4.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7677541508711127,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020310836604986487,-0.0
4.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7675507102516704,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02037612061063171,-0.0
4.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7673466519487651,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0204343577332101,-0.0
4.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7671420468943094,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02048545574308882,-0.0
4.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7669369669308179,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020529324758637935,-0.0
4.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7667314847876574,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020565877299784062,-0.0
4.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.766525674056768,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020595028340737297,-0.0
4.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7663196091678596,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020616695361864997,-0.0
4.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7661133653630947,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020630798400686344,-0.0
4.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7659070186712662,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020637260101961926,-0.0
4.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7657006458814773,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02063600576685286,-0.0
4.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7654943245163369,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02062696340112458,-0.0
4.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7652881328046758,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02061006376237029,-0.0
4.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7650821496537967,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02058524040623008,-0.0
4.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7648764546212671,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020552429731581487,-0.0
4.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7646711278862649,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020511571024678193,-0.0
4.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.764466250220489,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02046260650221352,-0.0
4.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7642619029586437,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02040548135328611,-0.0
4.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7640581679685096,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020340143780245613,-0.0
4.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7638551276206116,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02026654503839627,-0.0
4.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7636528647574959,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02018463947453728,-0.0
4.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7634514626626271,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020094384564318838,-0.0
4.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7632510050289175,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019995740948393508,-0.0
4.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7630515759269023,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01988867246734288,-0.0
4.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.76285325977257,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019773146195360095,-0.0
4.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7626561412948638,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019649132472669143,-0.0
4.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.762460305502864,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019516604936662695,-0.0
4.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7622658376526664,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019375540551740265,-0.0
4.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7620728232139684,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019225919637829464,-0.0
4.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7618813478363764,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019067725897573377,-0.0
4.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7616914973154489,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018900946442167808,-0.0
4.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7615033575584869,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018725571815832474,-0.0
4.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7613170145500874,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01854159601890124,-0.0
4.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7611325543174724,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018349016529516222,-0.0
4.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7609500628956085,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018147834323912343,-0.0
4.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7607696262921303,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01793805389527826,-0.0
4.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7605913304520824,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017719683271181313,-0.0
4.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7604152612224946,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01749273402954364,-0.0
4.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7602415043168049,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017257221313158256,-0.0
4.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7600701452791437,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017013163842733877,-0.0
4.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7599012694484963,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01676058392845784,-0.0
4.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7597349619227559,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016499507480067607,-0.0
4.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7595713075226842,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016229964015421306,-0.0
4.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7594103907557939,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01595198666755913,-0.0
4.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7592522957801673,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015665612190247237,-0.0
4.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7590971063682285,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015370880961997438,-0.0
4.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7589449058704811,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015067836988555149,-0.0
4.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7587957771792313,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014756527903850713,-0.0
4.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7586498026923061,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01443700496940785,-0.0
4.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.758507064276788,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014109323072205155,-0.0
4.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7583676432327773,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013773540720986174,-0.0
4.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7582316202571987,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013429720041015192,-0.0
4.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7580990754076696,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01307792676727559,-0.0
4.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7579700880664436,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012718230236109426,-0.0
4.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7578447369044441,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012350703375295813,-0.0
4.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7577230998454071,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011975422692568821,-0.0
4.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.757605254030145,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011592468262573772,-0.0
4.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7574912757809495,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011201923712263334,-0.0
4.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7573812405661481,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01080387620473435,-0.0
4.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7572752229648294,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010398416421507815,-0.0
4.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7571732966317546,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009985638543254413,-0.0
4.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7570755342624684,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009565640228969611,-0.0
5.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7569820075586268,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009138522593601263,-0.0
5.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7568927871935552,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00870439018413599,-0.0
5.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7568079427780546,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008263350954148626,-0.0
5.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7567275428264691,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00781551623682118,-0.0
5.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7566516547230308,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007361000716438821,-0.0
5.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7565803446884981,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00689992239836875,-0.0
5.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7565136777471012,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006432402577532106,-0.0
5.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7564517176938099,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005958565805376089,-0.0
5.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7563945270619405,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005478539855356819,-0.0
5.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7563421670911139,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004992455686942321,-0.0
5.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7562946976955819,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004500447408147184,-0.0
5.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7562521774329345,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004002652236609629,-0.0
5.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7562146634732055,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003499210459224091,-0.0
5.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561822115683866,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029902653903404867,-0.0
5.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561548760223684,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024759633285455704,-0.0
5.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561327096613196,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001956453512038744,-0.0
5.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561157638045203,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014318880726180976,-0.0
5.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561040882356611,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009024219882912253,-0.0
5.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7560977311746245,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00036821303452747435,-0.0
5.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7560967392497588,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.00017057826583254798,0.0
5.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561011574706609,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0007137886939919518,0.0
5.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561110292014789,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0012612523879210404,0.0
5.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561263961347493,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.00181280089636872,0.0
5.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561472982657793,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0023682632341446457,0.0
5.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7561737738675901,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.002927465938651484,0.0
5.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7562058594664297,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0034902331276478902,0.0
