time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
6.18,0.7501430596126392,-0.45457681608594463,0.036685453795469,1.884794095587057,-0.03019152644901152,0.7835160083290862,0.21746777581994706,-0.005398233402965203,-0.00827014711259554,-0.005759549219962093,-0.0002295029217672649,0.012285733191512754,0.007327814110950312,-0.0018870765167653299
6.19,0.7500887918646196,-0.4546597000488308,0.036628292624033304,1.8847925589420327,-0.030067957903696478,0.7835879131371205,0.21744700915575324,-0.005455285308775421,-0.00830652629085779,-0.005672440401719397,-7.765975175729333e-05,0.012427596423238938,0.007052370593676148,-0.002266543867900945
6.2,0.7500339545349493,-0.4547429442156974,0.03657200986732944,1.8847925456746752,-0.029942982197463233,0.7836570403421561,0.21742243946214546,-0.005512148669004579,-0.00834218665213561,-0.005583867625331977,7.516820310994487e-05,0.012567156593774016,0.0067723075164299006,-0.0026476552948615185
6.21,0.7499785495410037,-0.4548265413607947,0.03651662012387193,1.8847940655000228,-0.02981662262366839,0.7837233441727924,0.21739405111433358,-0.005568817100065376,-0.008377120692136001,-0.005493839155648297,0.0002289543253092704,0.01270436122444475,0.006487710122469232,-0.003030247323680654
6.22,0.7499225788639808,-0.45491048418368313,0.036462137907983895,1.8847971278652824,-0.0296889029983175,0.7837867797221214,0.2173618301305578,-0.005625284221363575,-0.008411320977439518,-0.005402363565997696,0.00038367166697643386,0.012839158267109447,0.00619866606267565,-0.003414154834256939
6.23,0.7498660445488659,-0.4549947653099485,0.03640857764671556,1.8848017419465521,-0.029559847655670893,0.7838473029716714,0.21732576418818847,-0.005681543656018791,-0.008444780146694787,-0.005309449737506744,0.0005392929549223424,0.012971496121897354,0.005905265368930705,-0.003799211132813531
6.24,0.7498089487043913,-0.45507937729192827,0.03635595367677,1.8848079166455922,-0.029429481443672655,0.7839048708150789,0.2172858426390961,-0.005737589031585721,-0.008477490911804763,-0.0052151068583515476,0.0006957905957387934,0.01310132365486954,0.0056076004263032235,-0.004185248025476336
6.25,0.7497512935029893,-0.4551643126094502,0.03630428024143663,1.8848156605866495,-0.029297829719203323,0.7839594410814771,0.21724205652427964,-0.005793413980775841,-0.008509446059104744,-0.005119344422945907,0.0008531366809949308,0.0132285902155956,0.005305765944055235,-0.004572095892938273
6.26,0.7496930811807359,-0.4552495636705823,0.036253571487533165,1.8848249821133334,-0.029164918343157296,0.7840109725585874,0.21719439858774328,-0.005849012142179385,-0.00854063845053183,-0.005022172231065603,0.0010113029925231443,0.013353245654640208,0.004999858925476221,-0.004959583766174906
6.27,0.7496343140372885,-0.4553351228123949,0.036203841462356626,1.8848358892855457,-0.029030773675345817,0.7840594250155043,0.21714286328961077,-0.005904377160987634,-0.008571061024785729,-0.004923600386908546,0.0011702610077935457,0.013475240340953673,0.004689978636554697,-0.005347539403177352
6.28,0.7495749944358172,-0.455420982301734,0.03615510411064411,1.884848389876463,-0.028895422569226663,0.7841047592251607,0.21708744681846737,-0.005959502689715306,-0.008600706798480694,-0.004823639298091213,0.0013299819053757306,0.013594525179160606,0.0043762265734976855,-0.00573578936666699
6.29,0.7495151248029269,-0.455507134336006,0.03610737327154391,1.8848624913695768,-0.028758892366461352,0.784146936986463,0.2170281471029202,-0.006014382388923072,-0.00862956886728841,-0.004722299674581197,0.0014904365704868307,0.013711051626740937,0.004058706429108312,-0.006124159102756042
6.3,0.7494547076285738,-0.45559357104397397,0.036060662675597516,1.8848782009557874,-0.02862121089130114,0.7841859211460843,0.21696496382236705,-0.006069009927940076,-0.0086576404070717,-0.0046195925275660625,0.001651595600624744,0.013824771711097453,0.0037375240580331424,-0.006512473020517587
6.31,0.7493937454659738,-0.45568028448656545,0.03601498594173343,1.884895525530555,-0.028482406444802988,0.7842216756199046,0.2168978984169654,-0.006123378985586352,-0.008684914675008848,-0.004515529168258608,0.0018134293112851989,0.013935638046503988,0.0034127874408908655,-0.006900554572427839
6.32,0.7493322409315044,-0.45576726665769074,0.035970356574273096,1.8849144716911093,-0.02834250779887659,0.7842541654140861,0.21682695409679265,-0.0061774832508950895,-0.008711385010708344,-0.004410121206638697,0.0019759077417616836,0.014043603850928626,0.003084606647294711,-0.007288226335643026
6.33,0.7492701967045985,-0.4558545094850732,0.035926787959949844,1.8849350457337157,-0.028201544190163946,0.7842833566457739,0.21675213585018954,-0.006231316423834601,-0.008737044837313903,-0.004303380550131771,0.0021390006610266994,0.014148622962726003,0.0027530937977819463,-0.007675310094072399
6.34,0.7492076155276316,-0.45594200483108976,0.03588429336494121,1.884957253651003,-0.028059545313752442,0.7843092165634106,0.2166734504512792,-0.00628487221603005,-0.008761887662599645,-0.004195319402224124,0.0023026775736936502,0.014250649857193312,0.0024183630246628163,-0.008061626921209321
6.35,0.7491445002058018,-0.45602974449362277,0.0358428859319156,1.8849811011293498,-0.027916541316723404,0.7843317135666535,0.21659090646665397,-0.006338144351484662,-0.008785907080055125,-0.004085950261015256,0.0024669077260574385,0.014349639662983926,0.0020805304318045055,-0.008446997263679841
6.36,0.7490808536070023,-0.4561177202069226,0.03580257867709362,1.885006593546331,-0.02777256279153696,0.784350817225885,0.21650451426122366,-0.006391126567300487,-0.00880909676996022,-0.003975285917707347,0.0026316601122130276,0.014445548178373341,0.0017397140533632579,-0.008831241025470242
6.37,0.7490166786616864,-0.45620592364248075,0.035763384487324884,1.885033735968227,-0.027627640769255196,0.7843664983013043,0.21641428600321808,-0.006443812614398557,-0.008831450500449547,-0.003863339455032142,0.002796903480250371,0.014538331887371645,0.001396033811480704,-0.009214177652792343
6.38,0.7489519783627269,-0.45629434640991373,0.03572531611718081,1.885062533147596,-0.02748180671260489,0.7843787287615924,0.21632023566833788,-0.0064961962582383926,-0.00885296212856639,-0.0037501242456153714,0.002962606338524578,0.01462794797567703,0.0010496114729594908,-0.009595626219546433
6.39,0.7488867557652653,-0.4563829800578574,0.03568838618606414,1.8850929895209068,-0.027335092508881522,0.7843874818021368,0.21622237904304814,-0.0065482712795367345,-0.008873625601305847,-0.0036356539502789553,0.0031287369619997655,0.01471435434646474,0.0007005706049345668,-0.009975405513340026
6.4,0.7488210139865574,-0.4564718160748716,0.03565260717533572,1.8851251092062378,-0.027187530462696247,0.78439273186281,0.2161207337270089,-0.00660003147498546,-0.008893434956647132,-0.0035199425162812745,0.003295263398665482,0.014797509636006059,0.0003490365295566858,-0.010353334122021456
6.41,0.7487547562058091,-0.4565608458903553,0.03561799142545922,1.8851588960010395,-0.027039153288567715,0.7843944546452885,0.21601531913463828,-0.006651470657968523,-0.008912384324574798,-0.0034030041754957233,0.003462153476023933,0.014877373229111706,-4.863722294264862e-06,-0.010729230520685194
6.42,0.7486879856640056,-0.4566500608754713,0.035584551133164284,1.8851943533799622,-0.026889994103359984,0.7843926271299045,0.21590615649580297,-0.006702582659278001,-0.00893046792808881,-0.003284853442527703,0.0036293748076472775,0.014953905274394556,-0.00036100145824949814,-0.011102913159108399
6.43,0.7486207056637348,-0.4567394523440818,0.03555229834862894,1.8852314844927498,-0.026740086418569124,0.7843872275920216,0.2157932688556327,-0.0067533613278289275,-0.00894768008420321,-0.0031655051127705137,0.003796894799802741,0.015027066699345979,-0.0007192463726256512,-0.011474200549573503
6.44,0.7485529195690013,-0.4568290115536934,0.035521244972681665,1.8852702921622004,-0.026589464132459807,0.7843782356179221,0.21567668107345472,-0.0068038005313730485,-0.008964015204933295,-0.0030449742604002745,0.003964680658144766,0.015096819225220676,-0.0010794665955154762,-0.011842911355035686
6.45,0.7484846308050352,-0.45691872970641173,0.03549140275402384,1.8853107788821934,-0.02643816152205405,0.7843656321202007,0.21555641982084478,-0.006853894157211259,-0.008979467798271103,-0.002923276236310278,0.004132699394472373,0.015163125381724717,-0.0014415287427752242,-0.012208864477590621
6.46,0.7484158428580931,-0.4570085979499064,0.035462783286473176,1.8853529468157857,-0.026286213234974102,0.7843493993526535,0.21543251357879237,-0.006903636112904751,-0.008994032469149116,-0.0028004266659849924,0.0043009178335505415,0.015225948521501609,-0.0018052979668896525,-0.012571879147199582
6.47,0.7483465592752516,-0.4570986073783849,0.03543539800622865,1.885396797793375,-0.02613365428114151,0.784329520924653,0.21530499263397762,-0.006953020326984716,-0.00900770392039195,-0.002676441447314092,0.0044693026199937305,0.01528525283441113,-0.0021706380086939344,-0.012931775010627096
6.48,0.748276783664194,-0.4571887490335766,0.03540925818915765,1.8854423333109334,-0.025980520024334413,0.7843059818150031,0.21517388907415766,-0.007002040749660567,-0.009020476953655964,-0.0025513367483468163,0.004637820225210445,0.015341003361595953,-0.0025374112499324457,-0.013288372220547642
6.49,0.7482065196929903,-0.457279013905725,0.035384374948105854,1.8854895545283101,-0.025826846173605394,0.7842787683852637,0.21503923678266168,-0.007050691353526506,-0.00903234647035655,-0.0024251290049872158,0.004806436954406948,0.015393166009330902,-0.002905478766633039,-0.013641491524776096
6.5,0.7481357710898698,-0.45736939293459083,0.03536075923023045,1.8855384622676052,-0.025672668774561654,0.7842478683925377,0.21490107143199286,-0.007098966134266537,-0.009043307472583069,-0.002297834918630151,0.004975118953648964,0.01544170756264997,-0.0032747003832759598,-0.013990954355578221
6.51,0.7480645416429865,-0.4574598770104626,0.03533842181435731,1.8855890570116127,-0.0255180242005104,0.784213271001712,0.21475943047653723,-0.007146859111357606,-0.009053355064001178,-0.0021694714537390082,0.005143832216979351,0.01548659569874608,-0.00364493472773482,-0.014336582919015373
6.52,0.7479928352001778,-0.4575504569751771,0.035317373308362626,1.8856413389023376,-0.025362949143471127,0.7841749667971465,0.214614353144379,-0.007194364328771013,-0.009062484450742484,-0.0020400558353651185,0.005312542593590547,0.015527799000138778,-0.004016039286967908,-0.014678200284278924
6.53,0.7479206556687157,-0.4576411236231485,0.03529762414657967,1.885695307739582,-0.025207480605057477,0.784132947793801,0.21446588042822262,-0.007241475855671838,-0.009070690942281355,-0.001909605546609421,0.0054812157950500885,0.015565286967605046,-0.004387870463436946,-0.015015630472969258
6.54,0.7478480070150522,-0.457731867702406,0.03527918458723128,1.8857509629796059,-0.025051655887231183,0.7840872074477957,0.21431405507542317,-0.007288187787116367,-0.009077969952298722,-0.0017781383260268857,0.005649817402577277,0.015599030032868486,-0.0047602836322299755,-0.015348698548273235
6.55,0.7477748932645558,-0.45782267991564013,0.03526206470988849,1.8858083037338604,-0.024895512582929935,0.7840377406663958,0.2141589215771246,-0.007334494244747512,-0.009084316999532802,-0.001645672164973732,0.0058183128743700945,0.01562899957104224,-0.005133133198865727,-0.015677230703996403
6.56,0.7477013185012433,-0.45791355092125763,0.03524627441295603,1.8858673287677947,-0.02473908856657249,0.7839845438174161,0.21400052615650964,-0.007380389377487982,-0.00908972770861654,-0.0015122253048984783,0.005986667552979824,0.015655167912821035,-0.00550627265775408,-0.016001054353402475
6.57,0.7476272868675026,-0.4580044713344445,0.03523182341118518,1.885928036499735,-0.024582421984442913,0.7839276147380372,0.21383891675616168,-0.007425867362231259,-0.00909419781090167,-0.0013778162345767667,0.0061548466727324395,0.015677508356417832,-0.0058795546512902044,-0.01631999821781614
6.58,0.7475528025638101,-0.45809543172823725,0.03521872123321455,1.885990424999842,-0.024425551244956784,0.7838669527430265,0.21367414302454252,-0.00747092240453024,-0.009097723145269262,-0.0012424636872906366,0.006322815367194696,0.015695995179240585,-0.006252831029556131,-0.016633892414942807
6.59,0.7474778698484404,-0.4581864226346021,0.035206977219139395,1.8860544919891387,-0.024268515008811938,0.7838025586323621,0.2135062563015882,-0.007515548739283473,-0.009100299658926605,-0.001106186637952682,0.006490538676683468,0.015710603649304797,-0.006625952910606073,-0.01694256854686035
6.6,0.7474024930371699,-0.4582774345455222,0.03519660051810983,1.8861202348386166,-0.02411135217902652,0.7837344346982479,0.21333530960342684,-0.007559740631418908,-0.009101923408190332,-0.0009690043001756424,0.006657981555816422,0.01572131003637757,-0.006998770741309255,-0.017245859787636774
6.61,0.7473266765029721,-0.4583684579140929,0.035187600085958774,1.8861876505684168,-0.02395410189086675,0.7836625847315194,0.2131613576062224,-0.0076034923765750904,-0.009102590559255608,-0.0008309361232878111,0.006825108881102553,0.015728091622848776,-0.0073711343587252575,-0.01754360097052894
6.62,0.7472504246757085,-0.45845948315562374,0.03517998468285993,1.886256735847086,-0.023796803501667695,0.7835870140274332,0.21298445662914883,-0.007646798301779667,-0.009102297388951339,-0.0006920017892949192,0.006991885458570536,0.015730926714325442,-0.0077428930519854,-0.017835628674716227
6.63,0.7471737420418098,-0.4585505006487489,0.03517376287101641,1.8863274869909121,-0.023639496580549063,0.7835077293908347,0.2128046646164991,-0.007689652766125241,-0.009101040285481164,-0.0005522212097887968,0.007158276031433629,0.01572979464994502,-0.008113895624654612,-0.018121781311524914
6.64,0.747096633143953,-0.45864150073654464,0.03516894301238056,1.8863998999633318,-0.0234822208980297,0.7834247391406994,0.212622041118935,-0.007732050161442341,-0.009098815749150236,-0.000411614522803592,0.00732424528778889,0.01572467581240381,-0.008483990457546412,-0.01840189921009708
6.65,0.7470191025807307,-0.4587324737276535,0.03516553326640545,1.8864739703744198,-0.023325016415542958,0.7833380531140457,0.21243664727388314,-0.0077739849129695605,-0.009095620393077566,-0.0002702020896199693,0.007489757868349315,0.015715551637696373,-0.00885302557196479,-0.01867582470245962
6.66,0.7469411550063124,-0.45882340989741643,0.03516354158782863,1.8865496934804533,-0.023167923274856287,0.7832476826692112,0.21224854578508331,-0.007815451480020703,-0.009091450943893896,-0.00012800449151780094,0.007654778374206855,0.01570240462456234,-0.009220848693345437,-0.018943402207948334
6.67,0.7468627951301022,-0.458914299489011,0.03516297572448859,1.886627064183555,-0.02301098178739777,0.7831536406884918,0.21205780090129628,-0.007856444356648899,-0.00908630424242491,1.4957473522017178e-05,0.007819271374624813,0.0156852183436367,-0.009587307315269487,-0.019204478316942532
6.68,0.7467840277163867,-0.4590051327145968,0.03516384321517441,1.8867060770314137,-0.022854232423492642,0.7830559415801389,0.21186447839417763,-0.007896958072307588,-0.00908017724435973,0.0001586627941660117,0.007983201414857602,0.015663977446300065,-0.009952248763821508,-0.019458901873865612
6.69,0.7467048575839783,-0.45909589975646736,0.03516615138750924,1.8867867262170828,-0.022697715801512836,0.7829546012797115,0.21166864553532552,-0.00793698719250832,-0.009073067020904586,0.00030309024912633984,0.008146533023996214,0.015638667673225207,-0.010315520262264377,-0.019706524059407465
